N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,401,0,69
3,0,359,0,111
4,0,324,0,146
5,0,283,0,187
6,0,259,0,211
7,0,242,0,228
8,0,226,0,244
9,0,210,0,260
10,0,197,0,273
11,0,185,0,285
12,0,176,0,294
13,0,166,0,304
14,0,154,0,316
15,0,149,0,321
16,0,141,0,329
17,0,134,0,336
18,0,129,0,341
19,0,121,0,349
20,0,115,0,355
21,0,109,0,361
22,0,103,0,367
23,0,96,0,374
24,0,91,0,379
25,0,87,0,383
26,0,85,0,385
27,0,81,0,389
28,0,76,0,394
29,0,68,0,402
30,0,64,0,406
31,0,63,0,407
32,0,56,0,414
33,0,53,0,417
34,0,48,0,422
35,0,44,0,426
36,0,41,0,429
37,0,38,0,432
38,0,34,0,436
39,0,31,0,439
40,0,26,0,444
41,0,24,0,446
42,0,22,0,448
43,0,18,0,452
44,0,17,0,453
45,0,13,0,457
46,0,10,0,460
47,0,6,0,464
48,0,3,0,467
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
