N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,266,0,55
3,0,241,0,80
4,0,219,0,102
5,0,201,0,120
6,0,185,0,136
7,0,178,0,143
8,0,166,0,155
9,0,157,0,164
10,0,143,0,178
11,0,137,0,184
12,0,130,0,191
13,0,119,0,202
14,0,110,0,211
15,0,103,0,218
16,0,95,0,226
17,0,86,0,235
18,0,73,0,248
19,0,65,0,256
20,0,62,0,259
21,0,54,0,267
22,0,47,0,274
23,0,41,0,280
24,0,39,0,282
25,0,37,0,284
26,0,34,0,287
27,0,32,0,289
28,0,27,0,294
29,0,22,0,299
30,0,19,0,302
31,0,18,0,303
32,0,17,0,304
33,0,15,0,306
34,0,10,0,311
35,0,9,0,312
36,0,8,0,313
37,0,7,0,314
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
