N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,331,0,138
2,1,290,0,179
3,1,253,0,216
4,1,230,0,239
5,1,216,0,253
6,0,194,1,275
7,0,184,1,285
8,0,171,1,298
9,0,166,1,303
10,0,152,1,317
11,0,144,1,325
12,0,137,1,332
13,0,129,1,340
14,0,125,1,344
15,0,115,1,354
16,0,106,1,363
17,0,104,1,365
18,0,103,1,366
19,0,99,1,370
20,0,96,1,373
21,0,92,1,377
22,0,89,1,380
23,0,86,1,383
24,0,82,1,387
25,0,76,1,393
26,0,71,1,398
27,0,67,1,402
28,0,66,1,403
29,0,62,1,407
30,0,61,1,408
31,0,56,1,413
32,0,51,1,418
33,0,47,1,422
34,0,46,1,423
35,0,38,1,431
36,0,36,1,433
37,0,36,1,433
38,0,30,1,439
39,0,29,1,440
40,0,26,1,443
41,0,23,1,446
42,0,21,1,448
43,0,18,1,451
44,0,18,1,451
45,0,17,1,452
46,0,16,1,453
47,0,14,1,455
48,0,10,1,459
49,0,8,1,461
50,0,5,1,464
51,0,1,1,468
