N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,399,0,71
3,0,366,0,104
4,0,340,0,130
5,0,304,0,166
6,0,270,0,200
7,0,252,0,218
8,0,225,0,245
9,0,210,0,260
10,0,191,0,279
11,0,181,0,289
12,0,168,0,302
13,0,163,0,307
14,0,154,0,316
15,0,143,0,327
16,0,133,0,337
17,0,125,0,345
18,0,118,0,352
19,0,111,0,359
20,0,102,0,368
21,0,91,0,379
22,0,88,0,382
23,0,82,0,388
24,0,80,0,390
25,0,69,0,401
26,0,64,0,406
27,0,61,0,409
28,0,57,0,413
29,0,55,0,415
30,0,51,0,419
31,0,47,0,423
32,0,42,0,428
33,0,41,0,429
34,0,39,0,431
35,0,32,0,438
36,0,31,0,439
37,0,31,0,439
38,0,30,0,440
39,0,26,0,444
40,0,23,0,447
41,0,21,0,449
42,0,18,0,452
43,0,15,0,455
44,0,13,0,457
45,0,12,0,458
46,0,9,0,461
47,0,6,0,464
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
