N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,416,0,54
2,0,374,0,96
3,0,326,0,144
4,0,289,0,181
5,0,267,0,203
6,0,253,0,217
7,0,229,0,241
8,0,211,0,259
9,0,197,0,273
10,0,183,0,287
11,0,174,0,296
12,0,164,0,306
13,0,153,0,317
14,0,149,0,321
15,0,134,0,336
16,0,127,0,343
17,0,122,0,348
18,0,117,0,353
19,0,107,0,363
20,0,98,0,372
21,0,90,0,380
22,0,86,0,384
23,0,80,0,390
24,0,77,0,393
25,0,73,0,397
26,0,72,0,398
27,0,67,0,403
28,0,62,0,408
29,0,58,0,412
30,0,53,0,417
31,0,52,0,418
32,0,51,0,419
33,0,47,0,423
34,0,44,0,426
35,0,39,0,431
36,0,38,0,432
37,0,33,0,437
38,0,33,0,437
39,0,30,0,440
40,0,28,0,442
41,0,24,0,446
42,0,20,0,450
43,0,11,0,459
44,0,9,0,461
45,0,7,0,463
46,0,6,0,464
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
