N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,424,0,46
3,0,390,0,80
4,0,372,0,98
5,0,356,0,114
6,0,337,0,133
7,0,318,0,152
8,0,306,0,164
9,0,297,0,173
10,0,280,0,190
11,0,264,0,206
12,0,252,0,218
13,0,237,0,233
14,0,230,0,240
15,0,221,0,249
16,0,213,0,257
17,0,200,0,270
18,0,187,0,283
19,0,181,0,289
20,0,164,0,306
21,0,155,0,315
22,0,145,0,325
23,0,139,0,331
24,0,129,0,341
25,0,124,0,346
26,0,115,0,355
27,0,109,0,361
28,0,107,0,363
29,0,102,0,368
30,0,97,0,373
31,0,91,0,379
32,0,84,0,386
33,0,78,0,392
34,0,75,0,395
35,0,69,0,401
36,0,69,0,401
37,0,66,0,404
38,0,64,0,406
39,0,63,0,407
40,0,59,0,411
41,0,54,0,416
42,0,47,0,423
43,0,46,0,424
44,0,41,0,429
45,0,37,0,433
46,0,34,0,436
47,0,28,0,442
48,0,21,0,449
49,0,18,0,452
50,0,10,0,460
51,0,5,0,465
