N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,463,0,7
3,0,453,0,17
4,0,445,0,25
5,0,434,0,36
6,0,422,0,48
7,0,406,0,64
8,0,384,0,86
9,0,362,0,108
10,0,346,0,124
11,0,336,0,134
12,0,314,0,156
13,0,295,0,175
14,0,281,0,189
15,0,271,0,199
16,0,257,0,213
17,0,246,0,224
18,0,239,0,231
19,0,226,0,244
20,0,216,0,254
21,0,206,0,264
22,0,196,0,274
23,0,184,0,286
24,0,171,0,299
25,0,164,0,306
26,0,156,0,314
27,0,146,0,324
28,0,136,0,334
29,0,131,0,339
30,0,126,0,344
31,0,123,0,347
32,0,116,0,354
33,0,112,0,358
34,0,102,0,368
35,0,97,0,373
36,0,90,0,380
37,0,87,0,383
38,0,82,0,388
39,0,73,0,397
40,0,68,0,402
41,0,64,0,406
42,0,62,0,408
43,0,54,0,416
44,0,47,0,423
45,0,40,0,430
46,0,34,0,436
47,0,29,0,441
48,0,23,0,447
49,0,19,0,451
50,0,7,0,463
51,0,3,0,467
