N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,228,0,93
2,0,197,0,124
3,0,168,0,153
4,0,125,0,196
5,0,86,0,235
6,0,57,0,264
7,0,51,0,270
8,0,48,0,273
9,0,45,0,276
10,0,41,0,280
11,0,39,0,282
12,0,36,0,285
13,0,33,0,288
14,0,31,0,290
15,0,30,0,291
16,0,26,0,295
17,0,26,0,295
18,0,22,0,299
19,0,18,0,303
20,0,18,0,303
21,0,17,0,304
22,0,15,0,306
23,0,14,0,307
24,0,13,0,308
25,0,12,0,309
26,0,12,0,309
27,0,10,0,311
28,0,10,0,311
29,0,10,0,311
30,0,9,0,312
31,0,8,0,313
32,0,8,0,313
33,0,7,0,314
34,0,6,0,315
35,0,6,0,315
36,0,6,0,315
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
