N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,174,0,147
2,0,139,0,182
3,0,116,0,205
4,0,101,0,220
5,0,93,0,228
6,0,76,0,245
7,0,69,0,252
8,0,58,0,263
9,0,52,0,269
10,0,46,0,275
11,0,42,0,279
12,0,38,0,283
13,0,33,0,288
14,0,31,0,290
15,0,28,0,293
16,0,25,0,296
17,0,23,0,298
18,0,20,0,301
19,0,19,0,302
20,0,16,0,305
21,0,15,0,306
22,0,14,0,307
23,0,14,0,307
24,0,14,0,307
25,0,13,0,308
26,0,12,0,309
27,0,10,0,311
28,0,9,0,312
29,0,9,0,312
30,0,8,0,313
31,0,8,0,313
32,0,7,0,314
33,0,7,0,314
34,0,6,0,315
35,0,6,0,315
36,0,6,0,315
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
