N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,449,0,21
3,0,428,0,42
4,0,405,0,65
5,0,376,0,94
6,0,355,0,115
7,0,328,0,142
8,0,309,0,161
9,0,287,0,183
10,0,271,0,199
11,0,256,0,214
12,0,245,0,225
13,0,234,0,236
14,0,232,0,238
15,0,225,0,245
16,0,218,0,252
17,0,211,0,259
18,0,203,0,267
19,0,198,0,272
20,0,190,0,280
21,0,186,0,284
22,0,181,0,289
23,0,176,0,294
24,0,172,0,298
25,0,165,0,305
26,0,162,0,308
27,0,155,0,315
28,0,148,0,322
29,0,140,0,330
30,0,135,0,335
31,0,130,0,340
32,0,123,0,347
33,0,118,0,352
34,0,113,0,357
35,0,108,0,362
36,0,104,0,366
37,0,93,0,377
38,0,89,0,381
39,0,83,0,387
40,0,75,0,395
41,0,71,0,399
42,0,63,0,407
43,0,59,0,411
44,0,54,0,416
45,0,53,0,417
46,0,46,0,424
47,0,40,0,430
48,0,32,0,438
49,0,28,0,442
50,0,18,0,452
51,0,13,0,457
