N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,388,0,82
2,0,362,0,108
3,0,351,0,119
4,0,342,0,128
5,0,334,0,136
6,0,330,0,140
7,0,321,0,149
8,0,317,0,153
9,0,312,0,158
10,0,309,0,161
11,0,305,0,165
12,0,299,0,171
13,0,294,0,176
14,0,286,0,184
15,0,281,0,189
16,0,278,0,192
17,0,275,0,195
18,0,272,0,198
19,0,263,0,207
20,0,262,0,208
21,0,258,0,212
22,0,257,0,213
23,0,253,0,217
24,0,249,0,221
25,0,245,0,225
26,0,242,0,228
27,0,237,0,233
28,0,234,0,236
29,0,229,0,241
30,0,220,0,250
31,0,212,0,258
32,0,204,0,266
33,0,197,0,273
34,0,192,0,278
35,0,185,0,285
36,0,179,0,291
37,0,169,0,301
38,0,162,0,308
39,0,158,0,312
40,0,154,0,316
41,0,148,0,322
42,0,142,0,328
43,0,136,0,334
44,0,129,0,341
45,0,123,0,347
46,0,120,0,350
47,0,114,0,356
48,0,102,0,368
49,0,98,0,372
50,0,94,0,376
51,0,87,0,383
52,0,82,0,388
53,0,79,0,391
54,0,74,0,396
55,0,70,0,400
56,0,67,0,403
57,0,59,0,411
58,0,49,0,421
59,0,47,0,423
60,0,44,0,426
61,0,37,0,433
62,0,31,0,439
63,0,26,0,444
64,0,19,0,451
65,0,16,0,454
66,0,15,0,455
67,0,13,0,457
68,0,13,0,457
69,0,13,0,457
70,0,12,0,458
71,0,11,0,459
72,0,11,0,459
73,0,9,0,461
74,0,8,0,462
75,0,8,0,462
76,0,7,0,463
77,0,6,0,464
78,0,5,0,465
79,0,5,0,465
80,0,5,0,465
81,0,3,0,467
82,0,2,0,468
83,0,2,0,468
84,0,2,0,468
85,0,2,0,468
86,0,2,0,468
87,0,1,0,469
88,0,1,0,469
89,0,1,0,469
90,0,1,0,469
91,0,1,0,469
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
