N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,425,0,45
2,0,392,0,78
3,0,372,0,98
4,0,364,0,106
5,0,350,0,120
6,0,334,0,136
7,0,323,0,147
8,0,314,0,156
9,0,301,0,169
10,0,282,0,188
11,0,263,0,207
12,0,247,0,223
13,0,239,0,231
14,0,227,0,243
15,0,217,0,253
16,0,203,0,267
17,0,194,0,276
18,0,182,0,288
19,0,172,0,298
20,0,163,0,307
21,0,154,0,316
22,0,139,0,331
23,0,132,0,338
24,0,120,0,350
25,0,110,0,360
26,0,103,0,367
27,0,95,0,375
28,0,93,0,377
29,0,87,0,383
30,0,84,0,386
31,0,80,0,390
32,0,75,0,395
33,0,69,0,401
34,0,64,0,406
35,0,55,0,415
36,0,52,0,418
37,0,46,0,424
38,0,46,0,424
39,0,40,0,430
40,0,39,0,431
41,0,32,0,438
42,0,30,0,440
43,0,24,0,446
44,0,23,0,447
45,0,22,0,448
46,0,16,0,454
47,0,13,0,457
48,0,12,0,458
49,0,10,0,460
50,0,7,0,463
51,0,2,0,468
