N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,459,0,10
2,1,441,0,28
3,1,418,0,51
4,1,405,0,64
5,1,392,0,77
6,0,376,1,93
7,0,365,1,104
8,0,350,1,119
9,0,337,1,132
10,0,322,1,147
11,0,307,1,162
12,0,298,1,171
13,0,288,1,181
14,0,276,1,193
15,0,268,1,201
16,0,264,1,205
17,0,258,1,211
18,0,250,1,219
19,0,243,1,226
20,0,237,1,232
21,0,228,1,241
22,0,220,1,249
23,0,215,1,254
24,0,211,1,258
25,0,206,1,263
26,0,201,1,268
27,0,196,1,273
28,0,187,1,282
29,0,186,1,283
30,0,177,1,292
31,0,170,1,299
32,0,163,1,306
33,0,156,1,313
34,0,149,1,320
35,0,142,1,327
36,0,135,1,334
37,0,131,1,338
38,0,127,1,342
39,0,119,1,350
40,0,111,1,358
41,0,106,1,363
42,0,98,1,371
43,0,92,1,377
44,0,83,1,386
45,0,79,1,390
46,0,67,1,402
47,0,65,1,404
48,0,51,1,418
49,0,41,1,428
50,0,32,1,437
51,0,19,1,450
