N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,397,0,73
3,0,379,0,91
4,0,368,0,102
5,0,359,0,111
6,0,348,0,122
7,0,342,0,128
8,0,337,0,133
9,0,333,0,137
10,0,322,0,148
11,0,320,0,150
12,0,316,0,154
13,0,313,0,157
14,0,312,0,158
15,0,306,0,164
16,0,303,0,167
17,0,298,0,172
18,0,296,0,174
19,0,290,0,180
20,0,287,0,183
21,0,280,0,190
22,0,277,0,193
23,0,274,0,196
24,0,272,0,198
25,0,267,0,203
26,0,266,0,204
27,0,263,0,207
28,0,261,0,209
29,0,258,0,212
30,0,255,0,215
31,0,249,0,221
32,0,245,0,225
33,0,242,0,228
34,0,238,0,232
35,0,234,0,236
36,0,232,0,238
37,0,228,0,242
38,0,223,0,247
39,0,220,0,250
40,0,210,0,260
41,0,206,0,264
42,0,201,0,269
43,0,195,0,275
44,0,193,0,277
45,0,190,0,280
46,0,182,0,288
47,0,177,0,293
48,0,172,0,298
49,0,167,0,303
50,0,159,0,311
51,0,156,0,314
52,0,149,0,321
53,0,143,0,327
54,0,135,0,335
55,0,131,0,339
56,0,121,0,349
57,0,106,0,364
58,0,94,0,376
59,0,87,0,383
60,0,80,0,390
61,0,73,0,397
62,0,66,0,404
63,0,57,0,413
64,0,46,0,424
65,0,38,0,432
66,0,34,0,436
67,0,32,0,438
68,0,27,0,443
69,0,24,0,446
70,0,18,0,452
71,0,15,0,455
72,0,12,0,458
73,0,11,0,459
74,0,8,0,462
75,0,8,0,462
76,0,8,0,462
77,0,6,0,464
78,0,6,0,464
79,0,6,0,464
80,0,5,0,465
81,0,5,0,465
82,0,4,0,466
83,0,3,0,467
84,0,1,0,469
85,0,1,0,469
86,0,1,0,469
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
