N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,427,0,43
2,0,402,0,68
3,0,368,0,102
4,0,344,0,126
5,0,316,0,154
6,0,302,0,168
7,0,291,0,179
8,0,278,0,192
9,0,271,0,199
10,0,264,0,206
11,0,260,0,210
12,0,251,0,219
13,0,246,0,224
14,0,235,0,235
15,0,224,0,246
16,0,215,0,255
17,0,210,0,260
18,0,207,0,263
19,0,201,0,269
20,0,194,0,276
21,0,183,0,287
22,0,174,0,296
23,0,169,0,301
24,0,160,0,310
25,0,152,0,318
26,0,149,0,321
27,0,143,0,327
28,0,140,0,330
29,0,136,0,334
30,0,132,0,338
31,0,125,0,345
32,0,123,0,347
33,0,117,0,353
34,0,107,0,363
35,0,106,0,364
36,0,98,0,372
37,0,92,0,378
38,0,86,0,384
39,0,82,0,388
40,0,77,0,393
41,0,75,0,395
42,0,70,0,400
43,0,63,0,407
44,0,57,0,413
45,0,49,0,421
46,0,46,0,424
47,0,36,0,434
48,0,32,0,438
49,0,26,0,444
50,0,20,0,450
51,0,16,0,454
