N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,387,0,83
3,0,364,0,106
4,0,344,0,126
5,0,319,0,151
6,0,311,0,159
7,0,298,0,172
8,0,291,0,179
9,0,282,0,188
10,0,270,0,200
11,0,262,0,208
12,0,255,0,215
13,0,253,0,217
14,0,242,0,228
15,0,240,0,230
16,0,233,0,237
17,0,227,0,243
18,0,222,0,248
19,0,216,0,254
20,0,210,0,260
21,0,208,0,262
22,0,201,0,269
23,0,194,0,276
24,0,190,0,280
25,0,185,0,285
26,0,176,0,294
27,0,172,0,298
28,0,165,0,305
29,0,159,0,311
30,0,152,0,318
31,0,146,0,324
32,0,134,0,336
33,0,126,0,344
34,0,121,0,349
35,0,110,0,360
36,0,103,0,367
37,0,93,0,377
38,0,86,0,384
39,0,78,0,392
40,0,76,0,394
41,0,71,0,399
42,0,64,0,406
43,0,58,0,412
44,0,51,0,419
45,0,43,0,427
46,0,34,0,436
47,0,26,0,444
48,0,21,0,449
49,0,18,0,452
50,0,6,0,464
51,0,4,0,466
