N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,349,0,120
2,1,290,0,179
3,1,268,0,201
4,1,259,0,210
5,1,247,0,222
6,1,237,0,232
7,1,222,0,247
8,1,210,0,259
9,1,200,0,269
10,0,187,1,282
11,0,176,1,293
12,0,165,1,304
13,0,158,1,311
14,0,150,1,319
15,0,137,1,332
16,0,124,1,345
17,0,113,1,356
18,0,105,1,364
19,0,97,1,372
20,0,86,1,383
21,0,79,1,390
22,0,73,1,396
23,0,67,1,402
24,0,62,1,407
25,0,53,1,416
26,0,51,1,418
27,0,47,1,422
28,0,40,1,429
29,0,34,1,435
30,0,30,1,439
31,0,28,1,441
32,0,28,1,441
33,0,25,1,444
34,0,23,1,446
35,0,22,1,447
36,0,19,1,450
37,0,18,1,451
38,0,16,1,453
39,0,15,1,454
40,0,12,1,457
41,0,11,1,458
42,0,10,1,459
43,0,9,1,460
44,0,8,1,461
45,0,7,1,462
46,0,4,1,465
47,0,4,1,465
48,0,4,1,465
49,0,3,1,466
50,0,3,1,466
51,0,1,1,468
