N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,267,0,203
2,0,202,0,268
3,0,177,0,293
4,0,160,0,310
5,0,148,0,322
6,0,141,0,329
7,0,130,0,340
8,0,115,0,355
9,0,109,0,361
10,0,102,0,368
11,0,94,0,376
12,0,91,0,379
13,0,87,0,383
14,0,83,0,387
15,0,80,0,390
16,0,76,0,394
17,0,70,0,400
18,0,66,0,404
19,0,62,0,408
20,0,60,0,410
21,0,59,0,411
22,0,55,0,415
23,0,54,0,416
24,0,51,0,419
25,0,49,0,421
26,0,46,0,424
27,0,45,0,425
28,0,41,0,429
29,0,39,0,431
30,0,35,0,435
31,0,33,0,437
32,0,27,0,443
33,0,25,0,445
34,0,24,0,446
35,0,24,0,446
36,0,22,0,448
37,0,21,0,449
38,0,21,0,449
39,0,20,0,450
40,0,18,0,452
41,0,15,0,455
42,0,15,0,455
43,0,14,0,456
44,0,13,0,457
45,0,12,0,458
46,0,11,0,459
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,2,0,468
51,0,0,0,470
