N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,466,0,4
5,0,460,0,10
6,0,450,0,20
7,0,440,0,30
8,0,435,0,35
9,0,421,0,49
10,0,406,0,64
11,0,401,0,69
12,0,389,0,81
13,0,379,0,91
14,0,374,0,96
15,0,365,0,105
16,0,358,0,112
17,0,350,0,120
18,0,344,0,126
19,0,338,0,132
20,0,335,0,135
21,0,328,0,142
22,0,325,0,145
23,0,319,0,151
24,0,312,0,158
25,0,306,0,164
26,0,297,0,173
27,0,291,0,179
28,0,284,0,186
29,0,277,0,193
30,0,274,0,196
31,0,270,0,200
32,0,262,0,208
33,0,254,0,216
34,0,248,0,222
35,0,240,0,230
36,0,231,0,239
37,0,223,0,247
38,0,210,0,260
39,0,194,0,276
40,0,174,0,296
41,0,161,0,309
42,0,144,0,326
43,0,125,0,345
44,0,110,0,360
45,0,92,0,378
46,0,76,0,394
47,0,57,0,413
48,0,47,0,423
49,0,37,0,433
50,0,20,0,450
51,0,8,0,462
