N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,439,0,31
3,0,418,0,52
4,0,405,0,65
5,0,391,0,79
6,0,379,0,91
7,0,370,0,100
8,0,363,0,107
9,0,352,0,118
10,0,345,0,125
11,0,343,0,127
12,0,337,0,133
13,0,327,0,143
14,0,318,0,152
15,0,310,0,160
16,0,293,0,177
17,0,287,0,183
18,0,284,0,186
19,0,273,0,197
20,0,267,0,203
21,0,259,0,211
22,0,254,0,216
23,0,240,0,230
24,0,237,0,233
25,0,227,0,243
26,0,213,0,257
27,0,208,0,262
28,0,201,0,269
29,0,192,0,278
30,0,181,0,289
31,0,172,0,298
32,0,161,0,309
33,0,157,0,313
34,0,146,0,324
35,0,139,0,331
36,0,129,0,341
37,0,119,0,351
38,0,117,0,353
39,0,111,0,359
40,0,97,0,373
41,0,89,0,381
42,0,78,0,392
43,0,69,0,401
44,0,65,0,405
45,0,56,0,414
46,0,49,0,421
47,0,41,0,429
48,0,32,0,438
49,0,27,0,443
50,0,11,0,459
51,0,1,0,469
