N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,427,0,43
2,0,390,0,80
3,0,350,0,120
4,0,332,0,138
5,0,299,0,171
6,0,275,0,195
7,0,251,0,219
8,0,236,0,234
9,0,217,0,253
10,0,205,0,265
11,0,191,0,279
12,0,177,0,293
13,0,167,0,303
14,0,160,0,310
15,0,158,0,312
16,0,147,0,323
17,0,141,0,329
18,0,134,0,336
19,0,128,0,342
20,0,124,0,346
21,0,120,0,350
22,0,113,0,357
23,0,110,0,360
24,0,105,0,365
25,0,96,0,374
26,0,93,0,377
27,0,88,0,382
28,0,86,0,384
29,0,82,0,388
30,0,79,0,391
31,0,77,0,393
32,0,74,0,396
33,0,72,0,398
34,0,70,0,400
35,0,63,0,407
36,0,59,0,411
37,0,56,0,414
38,0,53,0,417
39,0,50,0,420
40,0,46,0,424
41,0,45,0,425
42,0,39,0,431
43,0,32,0,438
44,0,30,0,440
45,0,25,0,445
46,0,22,0,448
47,0,22,0,448
48,0,19,0,451
49,0,17,0,453
50,0,11,0,459
51,0,4,0,466
