N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,434,0,36
3,0,405,0,65
4,0,372,0,98
5,0,338,0,132
6,0,313,0,157
7,0,294,0,176
8,0,282,0,188
9,0,264,0,206
10,0,238,0,232
11,0,225,0,245
12,0,213,0,257
13,0,198,0,272
14,0,187,0,283
15,0,170,0,300
16,0,159,0,311
17,0,151,0,319
18,0,140,0,330
19,0,137,0,333
20,0,128,0,342
21,0,123,0,347
22,0,114,0,356
23,0,107,0,363
24,0,103,0,367
25,0,98,0,372
26,0,94,0,376
27,0,90,0,380
28,0,87,0,383
29,0,85,0,385
30,0,79,0,391
31,0,77,0,393
32,0,73,0,397
33,0,69,0,401
34,0,68,0,402
35,0,68,0,402
36,0,65,0,405
37,0,60,0,410
38,0,56,0,414
39,0,51,0,419
40,0,50,0,420
41,0,45,0,425
42,0,41,0,429
43,0,37,0,433
44,0,33,0,437
45,0,30,0,440
46,0,23,0,447
47,0,22,0,448
48,0,18,0,452
49,0,13,0,457
50,0,10,0,460
51,0,5,0,465
