N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,467,0,0
2,3,467,0,0
3,3,467,0,0
4,3,466,0,1
5,3,465,0,2
6,3,465,0,2
7,3,464,0,3
8,3,462,0,5
9,3,461,0,6
10,3,460,0,7
11,3,460,0,7
12,3,458,0,9
13,3,455,0,12
14,3,453,0,14
15,3,451,0,16
16,3,448,0,19
17,3,443,0,24
18,3,435,0,32
19,3,428,0,39
20,3,419,0,48
21,3,408,0,59
22,3,398,0,69
23,3,390,0,77
24,3,379,0,88
25,3,363,0,104
26,3,347,0,120
27,3,335,0,132
28,3,317,0,150
29,3,305,0,162
30,3,286,0,181
31,3,272,0,195
32,3,257,0,210
33,3,242,0,225
34,3,223,0,244
35,3,203,0,264
36,3,183,0,284
37,3,168,0,299
38,3,148,0,319
39,3,130,0,337
40,3,114,0,353
41,3,94,0,373
42,3,78,0,389
43,2,67,1,400
44,2,56,1,411
45,1,42,2,425
46,1,30,2,437
47,1,20,2,447
48,1,13,2,454
49,0,6,3,461
50,0,1,3,466
51,0,1,3,466
