N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,305,0,13
2,3,272,0,46
3,2,243,1,75
4,2,216,1,102
5,2,200,1,118
6,2,193,1,125
7,2,177,1,141
8,2,166,1,152
9,2,153,1,165
10,2,141,1,177
11,2,126,1,192
12,2,111,1,207
13,2,106,1,212
14,2,101,1,217
15,2,95,1,223
16,2,91,1,227
17,2,80,1,238
18,2,74,1,244
19,2,66,1,252
20,2,62,1,256
21,2,57,1,261
22,1,55,2,263
23,1,48,2,270
24,1,44,2,274
25,1,36,2,282
26,1,29,2,289
27,0,22,3,296
28,0,20,3,298
29,0,19,3,299
30,0,13,3,305
31,0,12,3,306
32,0,9,3,309
33,0,5,3,313
34,0,5,3,313
35,0,4,3,314
36,0,3,3,315
37,0,1,3,317
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
