N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,468,0,1
9,1,465,0,4
10,1,459,0,10
11,1,454,0,15
12,1,441,0,28
13,1,430,0,39
14,1,419,0,50
15,1,404,0,65
16,1,388,0,81
17,1,371,0,98
18,1,351,0,118
19,1,326,0,143
20,0,302,1,167
21,0,277,1,192
22,0,249,1,220
23,0,218,1,251
24,0,198,1,271
25,0,169,1,300
26,0,144,1,325
27,0,137,1,332
28,0,111,1,358
29,0,100,1,369
30,0,83,1,386
31,0,73,1,396
32,0,55,1,414
33,0,41,1,428
34,0,31,1,438
35,0,16,1,453
36,0,9,1,460
37,0,5,1,464
38,0,3,1,466
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
