N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,421,0,49
2,0,371,0,99
3,0,336,0,134
4,0,307,0,163
5,0,286,0,184
6,0,273,0,197
7,0,266,0,204
8,0,257,0,213
9,0,248,0,222
10,0,239,0,231
11,0,227,0,243
12,0,219,0,251
13,0,211,0,259
14,0,203,0,267
15,0,201,0,269
16,0,193,0,277
17,0,181,0,289
18,0,174,0,296
19,0,163,0,307
20,0,156,0,314
21,0,148,0,322
22,0,138,0,332
23,0,127,0,343
24,0,120,0,350
25,0,116,0,354
26,0,111,0,359
27,0,107,0,363
28,0,87,0,383
29,0,78,0,392
30,0,69,0,401
31,0,60,0,410
32,0,57,0,413
33,0,52,0,418
34,0,49,0,421
35,0,47,0,423
36,0,42,0,428
37,0,35,0,435
38,0,31,0,439
39,0,25,0,445
40,0,23,0,447
41,0,22,0,448
42,0,18,0,452
43,0,15,0,455
44,0,11,0,459
45,0,11,0,459
46,0,8,0,462
47,0,8,0,462
48,0,8,0,462
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
