N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,396,0,74
3,0,355,0,115
4,0,332,0,138
5,0,310,0,160
6,0,294,0,176
7,0,276,0,194
8,0,263,0,207
9,0,246,0,224
10,0,237,0,233
11,0,224,0,246
12,0,216,0,254
13,0,208,0,262
14,0,199,0,271
15,0,192,0,278
16,0,176,0,294
17,0,168,0,302
18,0,157,0,313
19,0,148,0,322
20,0,144,0,326
21,0,139,0,331
22,0,134,0,336
23,0,126,0,344
24,0,124,0,346
25,0,118,0,352
26,0,110,0,360
27,0,104,0,366
28,0,96,0,374
29,0,87,0,383
30,0,84,0,386
31,0,84,0,386
32,0,81,0,389
33,0,78,0,392
34,0,77,0,393
35,0,73,0,397
36,0,69,0,401
37,0,65,0,405
38,0,60,0,410
39,0,58,0,412
40,0,55,0,415
41,0,52,0,418
42,0,46,0,424
43,0,41,0,429
44,0,39,0,431
45,0,36,0,434
46,0,30,0,440
47,0,24,0,446
48,0,17,0,453
49,0,14,0,456
50,0,11,0,459
51,0,9,0,461
