N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,459,0,11
3,0,445,0,25
4,0,427,0,43
5,0,408,0,62
6,0,394,0,76
7,0,372,0,98
8,0,357,0,113
9,0,348,0,122
10,0,333,0,137
11,0,320,0,150
12,0,315,0,155
13,0,308,0,162
14,0,297,0,173
15,0,290,0,180
16,0,285,0,185
17,0,271,0,199
18,0,264,0,206
19,0,247,0,223
20,0,237,0,233
21,0,226,0,244
22,0,213,0,257
23,0,205,0,265
24,0,198,0,272
25,0,191,0,279
26,0,186,0,284
27,0,179,0,291
28,0,168,0,302
29,0,163,0,307
30,0,153,0,317
31,0,145,0,325
32,0,141,0,329
33,0,134,0,336
34,0,132,0,338
35,0,124,0,346
36,0,117,0,353
37,0,114,0,356
38,0,105,0,365
39,0,99,0,371
40,0,97,0,373
41,0,92,0,378
42,0,89,0,381
43,0,85,0,385
44,0,77,0,393
45,0,70,0,400
46,0,64,0,406
47,0,58,0,412
48,0,54,0,416
49,0,47,0,423
50,0,35,0,435
51,0,25,0,445
