N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,366,0,104
2,0,329,0,141
3,0,316,0,154
4,0,301,0,169
5,0,293,0,177
6,0,281,0,189
7,0,269,0,201
8,0,265,0,205
9,0,257,0,213
10,0,255,0,215
11,0,246,0,224
12,0,235,0,235
13,0,228,0,242
14,0,218,0,252
15,0,213,0,257
16,0,200,0,270
17,0,193,0,277
18,0,183,0,287
19,0,177,0,293
20,0,168,0,302
21,0,156,0,314
22,0,146,0,324
23,0,139,0,331
24,0,136,0,334
25,0,129,0,341
26,0,116,0,354
27,0,112,0,358
28,0,103,0,367
29,0,97,0,373
30,0,91,0,379
31,0,87,0,383
32,0,79,0,391
33,0,74,0,396
34,0,68,0,402
35,0,57,0,413
36,0,54,0,416
37,0,51,0,419
38,0,48,0,422
39,0,44,0,426
40,0,40,0,430
41,0,34,0,436
42,0,31,0,439
43,0,31,0,439
44,0,28,0,442
45,0,24,0,446
46,0,21,0,449
47,0,20,0,450
48,0,16,0,454
49,0,14,0,456
50,0,13,0,457
51,0,10,0,460
