N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,317,0,2
2,2,309,0,10
3,2,300,0,19
4,2,288,0,31
5,2,277,0,42
6,2,272,0,47
7,2,257,0,62
8,1,244,1,75
9,1,236,1,83
10,1,222,1,97
11,0,210,2,109
12,0,201,2,118
13,0,198,2,121
14,0,186,2,133
15,0,178,2,141
16,0,172,2,147
17,0,160,2,159
18,0,148,2,171
19,0,138,2,181
20,0,120,2,199
21,0,106,2,213
22,0,97,2,222
23,0,88,2,231
24,0,72,2,247
25,0,58,2,261
26,0,51,2,268
27,0,40,2,279
28,0,33,2,286
29,0,26,2,293
30,0,24,2,295
31,0,18,2,301
32,0,11,2,308
33,0,4,2,315
34,0,1,2,318
35,0,1,2,318
36,0,1,2,318
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
