N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,436,0,34
2,0,376,0,94
3,0,306,0,164
4,0,258,0,212
5,0,228,0,242
6,0,203,0,267
7,0,188,0,282
8,0,169,0,301
9,0,150,0,320
10,0,137,0,333
11,0,125,0,345
12,0,109,0,361
13,0,96,0,374
14,0,91,0,379
15,0,85,0,385
16,0,78,0,392
17,0,78,0,392
18,0,73,0,397
19,0,62,0,408
20,0,59,0,411
21,0,55,0,415
22,0,53,0,417
23,0,47,0,423
24,0,43,0,427
25,0,39,0,431
26,0,37,0,433
27,0,35,0,435
28,0,31,0,439
29,0,29,0,441
30,0,25,0,445
31,0,25,0,445
32,0,23,0,447
33,0,21,0,449
34,0,20,0,450
35,0,19,0,451
36,0,18,0,452
37,0,18,0,452
38,0,16,0,454
39,0,13,0,457
40,0,12,0,458
41,0,11,0,459
42,0,11,0,459
43,0,10,0,460
44,0,9,0,461
45,0,9,0,461
46,0,7,0,463
47,0,7,0,463
48,0,7,0,463
49,0,6,0,464
50,0,3,0,467
51,0,2,0,468
