N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,392,0,78
3,0,341,0,129
4,0,317,0,153
5,0,295,0,175
6,0,278,0,192
7,0,261,0,209
8,0,250,0,220
9,0,237,0,233
10,0,225,0,245
11,0,211,0,259
12,0,193,0,277
13,0,184,0,286
14,0,175,0,295
15,0,166,0,304
16,0,157,0,313
17,0,151,0,319
18,0,143,0,327
19,0,137,0,333
20,0,130,0,340
21,0,124,0,346
22,0,121,0,349
23,0,115,0,355
24,0,110,0,360
25,0,105,0,365
26,0,98,0,372
27,0,92,0,378
28,0,90,0,380
29,0,84,0,386
30,0,80,0,390
31,0,68,0,402
32,0,61,0,409
33,0,57,0,413
34,0,54,0,416
35,0,48,0,422
36,0,42,0,428
37,0,38,0,432
38,0,35,0,435
39,0,31,0,439
40,0,29,0,441
41,0,27,0,443
42,0,25,0,445
43,0,23,0,447
44,0,21,0,449
45,0,21,0,449
46,0,20,0,450
47,0,18,0,452
48,0,16,0,454
49,0,15,0,455
50,0,13,0,457
51,0,10,0,460
