N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,325,0,145
2,0,258,0,212
3,0,225,0,245
4,0,202,0,268
5,0,183,0,287
6,0,167,0,303
7,0,160,0,310
8,0,148,0,322
9,0,138,0,332
10,0,134,0,336
11,0,128,0,342
12,0,122,0,348
13,0,118,0,352
14,0,112,0,358
15,0,111,0,359
16,0,109,0,361
17,0,108,0,362
18,0,104,0,366
19,0,100,0,370
20,0,96,0,374
21,0,92,0,378
22,0,85,0,385
23,0,82,0,388
24,0,79,0,391
25,0,78,0,392
26,0,72,0,398
27,0,69,0,401
28,0,69,0,401
29,0,68,0,402
30,0,65,0,405
31,0,62,0,408
32,0,58,0,412
33,0,54,0,416
34,0,52,0,418
35,0,49,0,421
36,0,46,0,424
37,0,44,0,426
38,0,42,0,428
39,0,38,0,432
40,0,34,0,436
41,0,32,0,438
42,0,27,0,443
43,0,24,0,446
44,0,22,0,448
45,0,20,0,450
46,0,17,0,453
47,0,16,0,454
48,0,11,0,459
49,0,8,0,462
50,0,5,0,465
51,0,4,0,466
