N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,386,0,84
2,0,338,0,132
3,0,303,0,167
4,0,282,0,188
5,0,261,0,209
6,0,249,0,221
7,0,233,0,237
8,0,220,0,250
9,0,213,0,257
10,0,203,0,267
11,0,195,0,275
12,0,192,0,278
13,0,183,0,287
14,0,180,0,290
15,0,175,0,295
16,0,175,0,295
17,0,169,0,301
18,0,164,0,306
19,0,156,0,314
20,0,153,0,317
21,0,149,0,321
22,0,144,0,326
23,0,140,0,330
24,0,135,0,335
25,0,132,0,338
26,0,125,0,345
27,0,122,0,348
28,0,117,0,353
29,0,115,0,355
30,0,110,0,360
31,0,107,0,363
32,0,102,0,368
33,0,94,0,376
34,0,89,0,381
35,0,82,0,388
36,0,79,0,391
37,0,75,0,395
38,0,70,0,400
39,0,64,0,406
40,0,59,0,411
41,0,56,0,414
42,0,49,0,421
43,0,44,0,426
44,0,41,0,429
45,0,36,0,434
46,0,29,0,441
47,0,25,0,445
48,0,21,0,449
49,0,17,0,453
50,0,9,0,461
51,0,5,0,465
