N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,445,0,25
3,0,425,0,45
4,0,400,0,70
5,0,372,0,98
6,0,349,0,121
7,0,327,0,143
8,0,307,0,163
9,0,292,0,178
10,0,275,0,195
11,0,258,0,212
12,0,239,0,231
13,0,230,0,240
14,0,213,0,257
15,0,202,0,268
16,0,188,0,282
17,0,169,0,301
18,0,158,0,312
19,0,143,0,327
20,0,128,0,342
21,0,117,0,353
22,0,106,0,364
23,0,95,0,375
24,0,91,0,379
25,0,83,0,387
26,0,74,0,396
27,0,68,0,402
28,0,60,0,410
29,0,55,0,415
30,0,46,0,424
31,0,42,0,428
32,0,38,0,432
33,0,34,0,436
34,0,28,0,442
35,0,25,0,445
36,0,22,0,448
37,0,21,0,449
38,0,19,0,451
39,0,17,0,453
40,0,15,0,455
41,0,13,0,457
42,0,13,0,457
43,0,11,0,459
44,0,10,0,460
45,0,6,0,464
46,0,4,0,466
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
