N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,1,149,1,170
2,1,115,1,204
3,1,76,1,243
4,1,58,1,261
5,0,42,2,277
6,0,29,2,290
7,0,22,2,297
8,0,14,2,305
9,0,12,2,307
10,0,9,2,310
11,0,8,2,311
12,0,8,2,311
13,0,8,2,311
14,0,7,2,312
15,0,4,2,315
16,0,4,2,315
17,0,3,2,316
18,0,2,2,317
19,0,2,2,317
20,0,2,2,317
21,0,2,2,317
22,0,1,2,318
23,0,1,2,318
24,0,0,2,319
25,0,0,2,319
26,0,0,2,319
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
