N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,307,0,12
2,2,294,0,25
3,2,280,0,39
4,2,273,0,46
5,2,259,0,60
6,2,235,0,84
7,2,199,0,120
8,2,162,0,157
9,2,134,0,185
10,2,112,0,207
11,1,93,1,226
12,1,74,1,245
13,1,66,1,253
14,1,51,1,268
15,1,43,1,276
16,0,33,2,286
17,0,32,2,287
18,0,28,2,291
19,0,27,2,292
20,0,23,2,296
21,0,22,2,297
22,0,18,2,301
23,0,14,2,305
24,0,14,2,305
25,0,13,2,306
26,0,13,2,306
27,0,13,2,306
28,0,11,2,308
29,0,10,2,309
30,0,10,2,309
31,0,9,2,310
32,0,8,2,311
33,0,7,2,312
34,0,7,2,312
35,0,6,2,313
36,0,5,2,314
37,0,5,2,314
38,0,5,2,314
39,0,5,2,314
40,0,5,2,314
41,0,4,2,315
42,0,3,2,316
43,0,2,2,317
44,0,2,2,317
45,0,2,2,317
46,0,2,2,317
47,0,1,2,318
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
