N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,386,0,84
3,0,331,0,139
4,0,304,0,166
5,0,270,0,200
6,0,251,0,219
7,0,225,0,245
8,0,205,0,265
9,0,186,0,284
10,0,169,0,301
11,0,157,0,313
12,0,139,0,331
13,0,125,0,345
14,0,117,0,353
15,0,102,0,368
16,0,96,0,374
17,0,84,0,386
18,0,73,0,397
19,0,71,0,399
20,0,65,0,405
21,0,60,0,410
22,0,58,0,412
23,0,54,0,416
24,0,47,0,423
25,0,45,0,425
26,0,39,0,431
27,0,35,0,435
28,0,32,0,438
29,0,31,0,439
30,0,28,0,442
31,0,28,0,442
32,0,26,0,444
33,0,23,0,447
34,0,23,0,447
35,0,20,0,450
36,0,20,0,450
37,0,19,0,451
38,0,19,0,451
39,0,17,0,453
40,0,14,0,456
41,0,13,0,457
42,0,12,0,458
43,0,12,0,458
44,0,12,0,458
45,0,12,0,458
46,0,10,0,460
47,0,9,0,461
48,0,8,0,462
49,0,8,0,462
50,0,7,0,463
51,0,5,0,465
