N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,462,0,8
3,0,439,0,31
4,0,421,0,49
5,0,404,0,66
6,0,392,0,78
7,0,376,0,94
8,0,360,0,110
9,0,343,0,127
10,0,328,0,142
11,0,303,0,167
12,0,291,0,179
13,0,276,0,194
14,0,265,0,205
15,0,255,0,215
16,0,238,0,232
17,0,232,0,238
18,0,219,0,251
19,0,213,0,257
20,0,201,0,269
21,0,185,0,285
22,0,174,0,296
23,0,164,0,306
24,0,156,0,314
25,0,150,0,320
26,0,144,0,326
27,0,141,0,329
28,0,138,0,332
29,0,126,0,344
30,0,119,0,351
31,0,114,0,356
32,0,107,0,363
33,0,101,0,369
34,0,90,0,380
35,0,85,0,385
36,0,81,0,389
37,0,77,0,393
38,0,71,0,399
39,0,66,0,404
40,0,59,0,411
41,0,56,0,414
42,0,48,0,422
43,0,42,0,428
44,0,38,0,432
45,0,35,0,435
46,0,29,0,441
47,0,25,0,445
48,0,21,0,449
49,0,18,0,452
50,0,12,0,458
51,0,7,0,463
