N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,312,0,7
2,2,309,0,10
3,2,302,0,17
4,2,290,0,29
5,2,263,0,56
6,2,245,0,74
7,2,231,0,88
8,2,212,0,107
9,2,199,0,120
10,2,184,0,135
11,2,168,0,151
12,2,146,0,173
13,2,138,0,181
14,2,129,0,190
15,2,119,0,200
16,2,115,0,204
17,2,104,0,215
18,2,96,0,223
19,2,86,0,233
20,2,77,0,242
21,2,70,0,249
22,2,61,0,258
23,2,56,0,263
24,2,49,0,270
25,2,45,0,274
26,2,41,0,278
27,2,39,0,280
28,2,38,0,281
29,2,35,0,284
30,2,28,0,291
31,2,27,0,292
32,2,25,0,294
33,1,24,1,295
34,0,21,2,298
35,0,17,2,302
36,0,16,2,303
37,0,16,2,303
38,0,16,2,303
39,0,16,2,303
40,0,13,2,306
41,0,12,2,307
42,0,11,2,308
43,0,8,2,311
44,0,8,2,311
45,0,6,2,313
46,0,4,2,315
47,0,4,2,315
48,0,2,2,317
49,0,2,2,317
50,0,1,2,318
51,0,1,2,318
