N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,267,0,54
2,0,225,0,96
3,0,215,0,106
4,0,206,0,115
5,0,200,0,121
6,0,199,0,122
7,0,192,0,129
8,0,187,0,134
9,0,181,0,140
10,0,176,0,145
11,0,166,0,155
12,0,158,0,163
13,0,156,0,165
14,0,153,0,168
15,0,145,0,176
16,0,138,0,183
17,0,125,0,196
18,0,114,0,207
19,0,108,0,213
20,0,104,0,217
21,0,100,0,221
22,0,93,0,228
23,0,85,0,236
24,0,81,0,240
25,0,76,0,245
26,0,72,0,249
27,0,67,0,254
28,0,63,0,258
29,0,54,0,267
30,0,47,0,274
31,0,42,0,279
32,0,37,0,284
33,0,34,0,287
34,0,28,0,293
35,0,23,0,298
36,0,17,0,304
37,0,13,0,308
38,0,11,0,310
39,0,10,0,311
40,0,7,0,314
41,0,6,0,315
42,0,5,0,316
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
