N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,426,0,44
2,0,367,0,103
3,0,328,0,142
4,0,294,0,176
5,0,275,0,195
6,0,260,0,210
7,0,247,0,223
8,0,228,0,242
9,0,208,0,262
10,0,190,0,280
11,0,177,0,293
12,0,167,0,303
13,0,147,0,323
14,0,139,0,331
15,0,123,0,347
16,0,113,0,357
17,0,107,0,363
18,0,94,0,376
19,0,86,0,384
20,0,76,0,394
21,0,65,0,405
22,0,63,0,407
23,0,58,0,412
24,0,54,0,416
25,0,48,0,422
26,0,45,0,425
27,0,40,0,430
28,0,33,0,437
29,0,33,0,437
30,0,30,0,440
31,0,26,0,444
32,0,24,0,446
33,0,24,0,446
34,0,21,0,449
35,0,18,0,452
36,0,17,0,453
37,0,16,0,454
38,0,16,0,454
39,0,13,0,457
40,0,13,0,457
41,0,13,0,457
42,0,12,0,458
43,0,11,0,459
44,0,9,0,461
45,0,8,0,462
46,0,8,0,462
47,0,6,0,464
48,0,6,0,464
49,0,5,0,465
50,0,3,0,467
51,0,1,0,469
