N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,279,0,42
2,0,243,0,78
3,0,230,0,91
4,0,222,0,99
5,0,210,0,111
6,0,201,0,120
7,0,195,0,126
8,0,190,0,131
9,0,187,0,134
10,0,181,0,140
11,0,178,0,143
12,0,174,0,147
13,0,171,0,150
14,0,170,0,151
15,0,163,0,158
16,0,155,0,166
17,0,150,0,171
18,0,146,0,175
19,0,142,0,179
20,0,139,0,182
21,0,136,0,185
22,0,133,0,188
23,0,131,0,190
24,0,127,0,194
25,0,121,0,200
26,0,118,0,203
27,0,113,0,208
28,0,108,0,213
29,0,105,0,216
30,0,102,0,219
31,0,101,0,220
32,0,95,0,226
33,0,86,0,235
34,0,83,0,238
35,0,79,0,242
36,0,75,0,246
37,0,70,0,251
38,0,67,0,254
39,0,61,0,260
40,0,58,0,263
41,0,51,0,270
42,0,50,0,271
43,0,42,0,279
44,0,34,0,287
45,0,26,0,295
46,0,17,0,304
47,0,11,0,310
48,0,10,0,311
49,0,5,0,316
50,0,2,0,319
51,0,1,0,320
