N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,400,0,70
2,0,342,0,128
3,0,298,0,172
4,0,267,0,203
5,0,240,0,230
6,0,219,0,251
7,0,210,0,260
8,0,200,0,270
9,0,189,0,281
10,0,182,0,288
11,0,174,0,296
12,0,166,0,304
13,0,152,0,318
14,0,143,0,327
15,0,136,0,334
16,0,130,0,340
17,0,126,0,344
18,0,122,0,348
19,0,113,0,357
20,0,108,0,362
21,0,102,0,368
22,0,96,0,374
23,0,92,0,378
24,0,84,0,386
25,0,83,0,387
26,0,80,0,390
27,0,79,0,391
28,0,76,0,394
29,0,73,0,397
30,0,71,0,399
31,0,68,0,402
32,0,64,0,406
33,0,62,0,408
34,0,62,0,408
35,0,60,0,410
36,0,56,0,414
37,0,53,0,417
38,0,46,0,424
39,0,45,0,425
40,0,43,0,427
41,0,40,0,430
42,0,38,0,432
43,0,34,0,436
44,0,32,0,438
45,0,27,0,443
46,0,23,0,447
47,0,21,0,449
48,0,16,0,454
49,0,12,0,458
50,0,6,0,464
51,0,4,0,466
