N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,275,0,195
2,0,215,0,255
3,0,192,0,278
4,0,179,0,291
5,0,163,0,307
6,0,156,0,314
7,0,151,0,319
8,0,145,0,325
9,0,141,0,329
10,0,136,0,334
11,0,128,0,342
12,0,125,0,345
13,0,120,0,350
14,0,118,0,352
15,0,116,0,354
16,0,110,0,360
17,0,105,0,365
18,0,100,0,370
19,0,97,0,373
20,0,94,0,376
21,0,90,0,380
22,0,85,0,385
23,0,84,0,386
24,0,81,0,389
25,0,77,0,393
26,0,76,0,394
27,0,74,0,396
28,0,73,0,397
29,0,69,0,401
30,0,64,0,406
31,0,63,0,407
32,0,58,0,412
33,0,53,0,417
34,0,51,0,419
35,0,51,0,419
36,0,47,0,423
37,0,44,0,426
38,0,41,0,429
39,0,39,0,431
40,0,38,0,432
41,0,35,0,435
42,0,33,0,437
43,0,31,0,439
44,0,28,0,442
45,0,25,0,445
46,0,23,0,447
47,0,18,0,452
48,0,14,0,456
49,0,9,0,461
50,0,3,0,467
51,0,0,0,470
