N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,340,0,130
2,0,291,0,179
3,0,263,0,207
4,0,237,0,233
5,0,223,0,247
6,0,208,0,262
7,0,197,0,273
8,0,189,0,281
9,0,179,0,291
10,0,166,0,304
11,0,154,0,316
12,0,150,0,320
13,0,145,0,325
14,0,140,0,330
15,0,135,0,335
16,0,132,0,338
17,0,126,0,344
18,0,121,0,349
19,0,117,0,353
20,0,113,0,357
21,0,108,0,362
22,0,105,0,365
23,0,102,0,368
24,0,98,0,372
25,0,94,0,376
26,0,90,0,380
27,0,86,0,384
28,0,84,0,386
29,0,81,0,389
30,0,77,0,393
31,0,73,0,397
32,0,71,0,399
33,0,70,0,400
34,0,67,0,403
35,0,64,0,406
36,0,63,0,407
37,0,60,0,410
38,0,56,0,414
39,0,54,0,416
40,0,51,0,419
41,0,51,0,419
42,0,47,0,423
43,0,46,0,424
44,0,45,0,425
45,0,42,0,428
46,0,41,0,429
47,0,37,0,433
48,0,34,0,436
49,0,31,0,439
50,0,26,0,444
51,0,20,0,450
