N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,414,0,56
2,0,381,0,89
3,0,361,0,109
4,0,344,0,126
5,0,332,0,138
6,0,325,0,145
7,0,320,0,150
8,0,317,0,153
9,0,312,0,158
10,0,306,0,164
11,0,302,0,168
12,0,298,0,172
13,0,294,0,176
14,0,287,0,183
15,0,278,0,192
16,0,272,0,198
17,0,269,0,201
18,0,269,0,201
19,0,267,0,203
20,0,263,0,207
21,0,257,0,213
22,0,252,0,218
23,0,247,0,223
24,0,245,0,225
25,0,244,0,226
26,0,240,0,230
27,0,237,0,233
28,0,232,0,238
29,0,226,0,244
30,0,218,0,252
31,0,212,0,258
32,0,207,0,263
33,0,204,0,266
34,0,197,0,273
35,0,193,0,277
36,0,187,0,283
37,0,184,0,286
38,0,178,0,292
39,0,173,0,297
40,0,163,0,307
41,0,153,0,317
42,0,140,0,330
43,0,130,0,340
44,0,123,0,347
45,0,116,0,354
46,0,112,0,358
47,0,105,0,365
48,0,100,0,370
49,0,90,0,380
50,0,78,0,392
51,0,72,0,398
52,0,67,0,403
53,0,61,0,409
54,0,55,0,415
55,0,48,0,422
56,0,44,0,426
57,0,40,0,430
58,0,32,0,438
59,0,30,0,440
60,0,22,0,448
61,0,21,0,449
62,0,19,0,451
63,0,15,0,455
64,0,13,0,457
65,0,11,0,459
66,0,9,0,461
67,0,9,0,461
68,0,9,0,461
69,0,9,0,461
70,0,8,0,462
71,0,8,0,462
72,0,8,0,462
73,0,7,0,463
74,0,6,0,464
75,0,5,0,465
76,0,5,0,465
77,0,5,0,465
78,0,5,0,465
79,0,5,0,465
80,0,5,0,465
81,0,4,0,466
82,0,1,0,469
83,0,1,0,469
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
