N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,452,0,18
3,0,442,0,28
4,0,428,0,42
5,0,415,0,55
6,0,402,0,68
7,0,390,0,80
8,0,378,0,92
9,0,368,0,102
10,0,359,0,111
11,0,354,0,116
12,0,350,0,120
13,0,345,0,125
14,0,340,0,130
15,0,334,0,136
16,0,329,0,141
17,0,324,0,146
18,0,322,0,148
19,0,319,0,151
20,0,315,0,155
21,0,312,0,158
22,0,310,0,160
23,0,303,0,167
24,0,299,0,171
25,0,295,0,175
26,0,289,0,181
27,0,281,0,189
28,0,276,0,194
29,0,272,0,198
30,0,265,0,205
31,0,258,0,212
32,0,256,0,214
33,0,244,0,226
34,0,237,0,233
35,0,232,0,238
36,0,221,0,249
37,0,211,0,259
38,0,202,0,268
39,0,194,0,276
40,0,181,0,289
41,0,164,0,306
42,0,154,0,316
43,0,142,0,328
44,0,129,0,341
45,0,120,0,350
46,0,101,0,369
47,0,83,0,387
48,0,61,0,409
49,0,50,0,420
50,0,32,0,438
51,0,13,0,457
