N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,447,0,23
3,0,422,0,48
4,0,407,0,63
5,0,388,0,82
6,0,379,0,91
7,0,370,0,100
8,0,360,0,110
9,0,353,0,117
10,0,347,0,123
11,0,340,0,130
12,0,331,0,139
13,0,326,0,144
14,0,317,0,153
15,0,316,0,154
16,0,309,0,161
17,0,304,0,166
18,0,299,0,171
19,0,296,0,174
20,0,291,0,179
21,0,286,0,184
22,0,278,0,192
23,0,271,0,199
24,0,267,0,203
25,0,264,0,206
26,0,261,0,209
27,0,255,0,215
28,0,248,0,222
29,0,244,0,226
30,0,233,0,237
31,0,227,0,243
32,0,220,0,250
33,0,215,0,255
34,0,204,0,266
35,0,194,0,276
36,0,183,0,287
37,0,172,0,298
38,0,165,0,305
39,0,157,0,313
40,0,148,0,322
41,0,141,0,329
42,0,132,0,338
43,0,128,0,342
44,0,112,0,358
45,0,103,0,367
46,0,95,0,375
47,0,85,0,385
48,0,74,0,396
49,0,63,0,407
50,0,48,0,422
51,0,32,0,438
