N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,422,0,48
3,0,414,0,56
4,0,405,0,65
5,0,394,0,76
6,0,382,0,88
7,0,375,0,95
8,0,369,0,101
9,0,360,0,110
10,0,349,0,121
11,0,339,0,131
12,0,326,0,144
13,0,319,0,151
14,0,311,0,159
15,0,300,0,170
16,0,290,0,180
17,0,284,0,186
18,0,275,0,195
19,0,267,0,203
20,0,260,0,210
21,0,248,0,222
22,0,235,0,235
23,0,230,0,240
24,0,220,0,250
25,0,212,0,258
26,0,196,0,274
27,0,189,0,281
28,0,183,0,287
29,0,181,0,289
30,0,173,0,297
31,0,163,0,307
32,0,158,0,312
33,0,153,0,317
34,0,149,0,321
35,0,141,0,329
36,0,136,0,334
37,0,131,0,339
38,0,123,0,347
39,0,118,0,352
40,0,112,0,358
41,0,109,0,361
42,0,102,0,368
43,0,98,0,372
44,0,86,0,384
45,0,76,0,394
46,0,67,0,403
47,0,62,0,408
48,0,57,0,413
49,0,43,0,427
50,0,33,0,437
51,0,21,0,449
