N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,290,0,180
2,0,242,0,228
3,0,208,0,262
4,0,187,0,283
5,0,171,0,299
6,0,163,0,307
7,0,145,0,325
8,0,134,0,336
9,0,116,0,354
10,0,109,0,361
11,0,98,0,372
12,0,92,0,378
13,0,89,0,381
14,0,79,0,391
15,0,77,0,393
16,0,67,0,403
17,0,59,0,411
18,0,56,0,414
19,0,54,0,416
20,0,48,0,422
21,0,39,0,431
22,0,37,0,433
23,0,31,0,439
24,0,24,0,446
25,0,19,0,451
26,0,17,0,453
27,0,14,0,456
28,0,13,0,457
29,0,11,0,459
30,0,10,0,460
31,0,10,0,460
32,0,9,0,461
33,0,9,0,461
34,0,7,0,463
35,0,7,0,463
36,0,7,0,463
37,0,7,0,463
38,0,7,0,463
39,0,6,0,464
40,0,6,0,464
41,0,6,0,464
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
