N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,435,0,35
3,0,424,0,46
4,0,408,0,62
5,0,396,0,74
6,0,384,0,86
7,0,371,0,99
8,0,354,0,116
9,0,335,0,135
10,0,330,0,140
11,0,318,0,152
12,0,301,0,169
13,0,293,0,177
14,0,277,0,193
15,0,265,0,205
16,0,252,0,218
17,0,243,0,227
18,0,232,0,238
19,0,225,0,245
20,0,211,0,259
21,0,195,0,275
22,0,189,0,281
23,0,180,0,290
24,0,169,0,301
25,0,162,0,308
26,0,153,0,317
27,0,144,0,326
28,0,138,0,332
29,0,133,0,337
30,0,124,0,346
31,0,118,0,352
32,0,113,0,357
33,0,106,0,364
34,0,103,0,367
35,0,97,0,373
36,0,86,0,384
37,0,81,0,389
38,0,69,0,401
39,0,61,0,409
40,0,57,0,413
41,0,57,0,413
42,0,55,0,415
43,0,48,0,422
44,0,42,0,428
45,0,40,0,430
46,0,30,0,440
47,0,26,0,444
48,0,21,0,449
49,0,10,0,460
50,0,6,0,464
51,0,2,0,468
