N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,340,0,130
2,0,295,0,175
3,0,261,0,209
4,0,233,0,237
5,0,207,0,263
6,0,191,0,279
7,0,168,0,302
8,0,156,0,314
9,0,140,0,330
10,0,128,0,342
11,0,117,0,353
12,0,100,0,370
13,0,95,0,375
14,0,86,0,384
15,0,83,0,387
16,0,74,0,396
17,0,66,0,404
18,0,63,0,407
19,0,62,0,408
20,0,60,0,410
21,0,54,0,416
22,0,49,0,421
23,0,45,0,425
24,0,43,0,427
25,0,42,0,428
26,0,37,0,433
27,0,34,0,436
28,0,31,0,439
29,0,28,0,442
30,0,28,0,442
31,0,23,0,447
32,0,22,0,448
33,0,19,0,451
34,0,16,0,454
35,0,15,0,455
36,0,13,0,457
37,0,12,0,458
38,0,11,0,459
39,0,11,0,459
40,0,8,0,462
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,3,0,467
50,0,3,0,467
51,0,3,0,467
