N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,459,0,11
3,0,457,0,13
4,0,452,0,18
5,0,448,0,22
6,0,431,0,39
7,0,418,0,52
8,0,404,0,66
9,0,385,0,85
10,0,360,0,110
11,0,339,0,131
12,0,314,0,156
13,0,278,0,192
14,0,252,0,218
15,0,224,0,246
16,0,195,0,275
17,0,180,0,290
18,0,163,0,307
19,0,144,0,326
20,0,131,0,339
21,0,120,0,350
22,0,108,0,362
23,0,96,0,374
24,0,88,0,382
25,0,81,0,389
26,0,75,0,395
27,0,71,0,399
28,0,65,0,405
29,0,57,0,413
30,0,52,0,418
31,0,43,0,427
32,0,37,0,433
33,0,30,0,440
34,0,27,0,443
35,0,25,0,445
36,0,21,0,449
37,0,18,0,452
38,0,14,0,456
39,0,13,0,457
40,0,9,0,461
41,0,7,0,463
42,0,5,0,465
43,0,5,0,465
44,0,5,0,465
45,0,4,0,466
46,0,4,0,466
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
