N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,378,0,92
2,0,341,0,129
3,0,320,0,150
4,0,311,0,159
5,0,300,0,170
6,0,291,0,179
7,0,282,0,188
8,0,276,0,194
9,0,273,0,197
10,0,266,0,204
11,0,260,0,210
12,0,255,0,215
13,0,244,0,226
14,0,239,0,231
15,0,229,0,241
16,0,222,0,248
17,0,220,0,250
18,0,214,0,256
19,0,207,0,263
20,0,200,0,270
21,0,196,0,274
22,0,188,0,282
23,0,188,0,282
24,0,179,0,291
25,0,172,0,298
26,0,161,0,309
27,0,158,0,312
28,0,154,0,316
29,0,146,0,324
30,0,142,0,328
31,0,137,0,333
32,0,128,0,342
33,0,123,0,347
34,0,117,0,353
35,0,110,0,360
36,0,98,0,372
37,0,92,0,378
38,0,85,0,385
39,0,73,0,397
40,0,69,0,401
41,0,62,0,408
42,0,53,0,417
43,0,45,0,425
44,0,33,0,437
45,0,23,0,447
46,0,19,0,451
47,0,13,0,457
48,0,7,0,463
49,0,5,0,465
50,0,2,0,468
51,0,0,0,470
