N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,313,0,157
2,0,278,0,192
3,0,253,0,217
4,0,231,0,239
5,0,222,0,248
6,0,210,0,260
7,0,201,0,269
8,0,188,0,282
9,0,177,0,293
10,0,169,0,301
11,0,158,0,312
12,0,149,0,321
13,0,147,0,323
14,0,137,0,333
15,0,133,0,337
16,0,126,0,344
17,0,121,0,349
18,0,110,0,360
19,0,103,0,367
20,0,100,0,370
21,0,93,0,377
22,0,88,0,382
23,0,84,0,386
24,0,82,0,388
25,0,81,0,389
26,0,78,0,392
27,0,74,0,396
28,0,70,0,400
29,0,64,0,406
30,0,63,0,407
31,0,62,0,408
32,0,57,0,413
33,0,55,0,415
34,0,55,0,415
35,0,55,0,415
36,0,53,0,417
37,0,52,0,418
38,0,50,0,420
39,0,47,0,423
40,0,44,0,426
41,0,41,0,429
42,0,38,0,432
43,0,34,0,436
44,0,31,0,439
45,0,27,0,443
46,0,27,0,443
47,0,21,0,449
48,0,16,0,454
49,0,12,0,458
50,0,10,0,460
51,0,8,0,462
