N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,466,0,2
2,2,461,0,7
3,2,461,0,7
4,2,458,0,10
5,2,457,0,11
6,2,455,0,13
7,2,453,0,15
8,2,452,0,16
9,2,449,0,19
10,2,444,0,24
11,2,440,0,28
12,2,438,0,30
13,2,432,0,36
14,2,430,0,38
15,2,424,0,44
16,2,421,0,47
17,2,416,0,52
18,2,409,0,59
19,2,392,0,76
20,2,384,0,84
21,2,381,0,87
22,2,369,0,99
23,2,356,0,112
24,2,344,0,124
25,2,334,0,134
26,2,319,0,149
27,2,306,0,162
28,2,281,0,187
29,2,264,0,204
30,2,250,0,218
31,2,239,0,229
32,2,218,0,250
33,2,203,0,265
34,2,186,0,282
35,2,171,0,297
36,2,150,0,318
37,2,132,0,336
38,1,121,1,347
39,1,110,1,358
40,1,97,1,371
41,0,84,2,384
42,0,74,2,394
43,0,61,2,407
44,0,43,2,425
45,0,33,2,435
46,0,29,2,439
47,0,22,2,446
48,0,18,2,450
49,0,12,2,456
50,0,5,2,463
51,0,4,2,464
