N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,322,0,148
2,0,289,0,181
3,0,271,0,199
4,0,256,0,214
5,0,238,0,232
6,0,224,0,246
7,0,216,0,254
8,0,201,0,269
9,0,193,0,277
10,0,184,0,286
11,0,173,0,297
12,0,168,0,302
13,0,155,0,315
14,0,150,0,320
15,0,147,0,323
16,0,134,0,336
17,0,130,0,340
18,0,124,0,346
19,0,120,0,350
20,0,113,0,357
21,0,107,0,363
22,0,101,0,369
23,0,92,0,378
24,0,90,0,380
25,0,82,0,388
26,0,76,0,394
27,0,70,0,400
28,0,65,0,405
29,0,61,0,409
30,0,60,0,410
31,0,57,0,413
32,0,51,0,419
33,0,48,0,422
34,0,44,0,426
35,0,37,0,433
36,0,34,0,436
37,0,32,0,438
38,0,31,0,439
39,0,30,0,440
40,0,25,0,445
41,0,24,0,446
42,0,21,0,449
43,0,21,0,449
44,0,20,0,450
45,0,18,0,452
46,0,16,0,454
47,0,11,0,459
48,0,10,0,460
49,0,8,0,462
50,0,6,0,464
51,0,1,0,469
