N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,280,0,190
2,0,243,0,227
3,0,216,0,254
4,0,199,0,271
5,0,184,0,286
6,0,169,0,301
7,0,159,0,311
8,0,146,0,324
9,0,140,0,330
10,0,131,0,339
11,0,121,0,349
12,0,112,0,358
13,0,105,0,365
14,0,99,0,371
15,0,94,0,376
16,0,87,0,383
17,0,84,0,386
18,0,81,0,389
19,0,78,0,392
20,0,74,0,396
21,0,73,0,397
22,0,67,0,403
23,0,67,0,403
24,0,63,0,407
25,0,61,0,409
26,0,60,0,410
27,0,56,0,414
28,0,53,0,417
29,0,50,0,420
30,0,48,0,422
31,0,45,0,425
32,0,42,0,428
33,0,39,0,431
34,0,39,0,431
35,0,38,0,432
36,0,35,0,435
37,0,31,0,439
38,0,28,0,442
39,0,27,0,443
40,0,24,0,446
41,0,23,0,447
42,0,21,0,449
43,0,18,0,452
44,0,18,0,452
45,0,15,0,455
46,0,13,0,457
47,0,11,0,459
48,0,7,0,463
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
