N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,310,0,9
2,2,296,0,23
3,2,268,0,51
4,2,250,0,69
5,2,236,0,83
6,2,223,0,96
7,2,204,0,115
8,2,193,0,126
9,2,176,0,143
10,2,167,0,152
11,2,156,0,163
12,2,150,0,169
13,2,142,0,177
14,2,135,0,184
15,2,124,0,195
16,2,115,0,204
17,2,97,0,222
18,1,90,1,229
19,1,78,1,241
20,1,68,1,251
21,1,59,1,260
22,1,52,1,267
23,1,41,1,278
24,1,31,1,288
25,1,22,1,297
26,1,16,1,303
27,1,12,1,307
28,1,9,1,310
29,0,7,2,312
30,0,3,2,316
31,0,2,2,317
32,0,1,2,318
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
