N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,308,0,162
2,0,266,0,204
3,0,218,0,252
4,0,191,0,279
5,0,170,0,300
6,0,150,0,320
7,0,142,0,328
8,0,132,0,338
9,0,119,0,351
10,0,116,0,354
11,0,110,0,360
12,0,105,0,365
13,0,98,0,372
14,0,95,0,375
15,0,89,0,381
16,0,82,0,388
17,0,79,0,391
18,0,72,0,398
19,0,67,0,403
20,0,59,0,411
21,0,57,0,413
22,0,53,0,417
23,0,48,0,422
24,0,47,0,423
25,0,45,0,425
26,0,40,0,430
27,0,37,0,433
28,0,34,0,436
29,0,33,0,437
30,0,28,0,442
31,0,27,0,443
32,0,24,0,446
33,0,22,0,448
34,0,18,0,452
35,0,14,0,456
36,0,11,0,459
37,0,11,0,459
38,0,9,0,461
39,0,8,0,462
40,0,6,0,464
41,0,6,0,464
42,0,6,0,464
43,0,6,0,464
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,3,0,467
48,0,3,0,467
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
