N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,467,0,3
6,0,466,0,4
7,0,464,0,6
8,0,464,0,6
9,0,460,0,10
10,0,457,0,13
11,0,446,0,24
12,0,442,0,28
13,0,438,0,32
14,0,429,0,41
15,0,423,0,47
16,0,418,0,52
17,0,410,0,60
18,0,400,0,70
19,0,392,0,78
20,0,387,0,83
21,0,381,0,89
22,0,376,0,94
23,0,371,0,99
24,0,362,0,108
25,0,358,0,112
26,0,350,0,120
27,0,345,0,125
28,0,341,0,129
29,0,333,0,137
30,0,326,0,144
31,0,322,0,148
32,0,313,0,157
33,0,310,0,160
34,0,307,0,163
35,0,299,0,171
36,0,297,0,173
37,0,293,0,177
38,0,284,0,186
39,0,277,0,193
40,0,269,0,201
41,0,265,0,205
42,0,261,0,209
43,0,256,0,214
44,0,251,0,219
45,0,248,0,222
46,0,243,0,227
47,0,239,0,231
48,0,233,0,237
49,0,230,0,240
50,0,226,0,244
51,0,220,0,250
52,0,213,0,257
53,0,202,0,268
54,0,196,0,274
55,0,190,0,280
56,0,186,0,284
57,0,180,0,290
58,0,178,0,292
59,0,172,0,298
60,0,165,0,305
61,0,158,0,312
62,0,151,0,319
63,0,142,0,328
64,0,134,0,336
65,0,125,0,345
66,0,112,0,358
67,0,106,0,364
68,0,97,0,373
69,0,91,0,379
70,0,78,0,392
71,0,66,0,404
72,0,59,0,411
73,0,48,0,422
74,0,37,0,433
75,0,27,0,443
76,0,19,0,451
77,0,10,0,460
78,0,7,0,463
79,0,6,0,464
80,0,5,0,465
81,0,3,0,467
82,0,1,0,469
83,0,1,0,469
84,0,1,0,469
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
