N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,304,0,166
2,0,242,0,228
3,0,210,0,260
4,0,198,0,272
5,0,184,0,286
6,0,169,0,301
7,0,154,0,316
8,0,140,0,330
9,0,131,0,339
10,0,125,0,345
11,0,119,0,351
12,0,110,0,360
13,0,106,0,364
14,0,99,0,371
15,0,98,0,372
16,0,94,0,376
17,0,91,0,379
18,0,84,0,386
19,0,79,0,391
20,0,77,0,393
21,0,72,0,398
22,0,69,0,401
23,0,67,0,403
24,0,65,0,405
25,0,62,0,408
26,0,61,0,409
27,0,58,0,412
28,0,52,0,418
29,0,52,0,418
30,0,49,0,421
31,0,46,0,424
32,0,43,0,427
33,0,42,0,428
34,0,40,0,430
35,0,39,0,431
36,0,35,0,435
37,0,34,0,436
38,0,30,0,440
39,0,27,0,443
40,0,23,0,447
41,0,22,0,448
42,0,19,0,451
43,0,16,0,454
44,0,16,0,454
45,0,11,0,459
46,0,9,0,461
47,0,6,0,464
48,0,5,0,465
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
