N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,437,0,33
2,0,414,0,56
3,0,397,0,73
4,0,383,0,87
5,0,374,0,96
6,0,362,0,108
7,0,356,0,114
8,0,349,0,121
9,0,344,0,126
10,0,340,0,130
11,0,336,0,134
12,0,335,0,135
13,0,327,0,143
14,0,321,0,149
15,0,318,0,152
16,0,317,0,153
17,0,312,0,158
18,0,309,0,161
19,0,304,0,166
20,0,303,0,167
21,0,297,0,173
22,0,295,0,175
23,0,294,0,176
24,0,290,0,180
25,0,284,0,186
26,0,280,0,190
27,0,277,0,193
28,0,275,0,195
29,0,271,0,199
30,0,267,0,203
31,0,265,0,205
32,0,258,0,212
33,0,254,0,216
34,0,244,0,226
35,0,239,0,231
36,0,233,0,237
37,0,225,0,245
38,0,221,0,249
39,0,217,0,253
40,0,209,0,261
41,0,204,0,266
42,0,197,0,273
43,0,192,0,278
44,0,176,0,294
45,0,172,0,298
46,0,166,0,304
47,0,158,0,312
48,0,146,0,324
49,0,143,0,327
50,0,137,0,333
51,0,132,0,338
52,0,127,0,343
53,0,123,0,347
54,0,113,0,357
55,0,106,0,364
56,0,99,0,371
57,0,96,0,374
58,0,87,0,383
59,0,81,0,389
60,0,74,0,396
61,0,66,0,404
62,0,62,0,408
63,0,53,0,417
64,0,48,0,422
65,0,42,0,428
66,0,36,0,434
67,0,32,0,438
68,0,26,0,444
69,0,22,0,448
70,0,18,0,452
71,0,18,0,452
72,0,16,0,454
73,0,16,0,454
74,0,13,0,457
75,0,11,0,459
76,0,11,0,459
77,0,11,0,459
78,0,11,0,459
79,0,7,0,463
80,0,7,0,463
81,0,7,0,463
82,0,5,0,465
83,0,3,0,467
84,0,3,0,467
85,0,2,0,468
86,0,1,0,469
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
